C,Story,Emotion,Val
0.00456564026143696,Fear,Fear,0.9961653771049809
0.00456564026143696,Fear,Happiness,0.0005996687571453539
0.00456564026143696,Fear,Joy,0.0004556444888581715
0.00456564026143696,Fear,Pride,0.0011245701547960443
0.00456564026143696,Fear,Sadness,0.0002753471539377573
0.00456564026143696,Fear,Shame,0.0009185501861487674
0.00456564026143696,Happiness,Boredom,0.14183239607056103
0.00456564026143696,Happiness,Fear,0.006471801674816216
0.00456564026143696,Happiness,Happiness,0.43690958865883567
0.00456564026143696,Happiness,Joy,0.054158114537406155
0.00456564026143696,Happiness,Pride,0.23171643665511787
0.00456564026143696,Happiness,Sadness,0.011043488077046129
0.00456564026143696,Happiness,Shame,0.11786817432621664
0.00456564026143696,Happiness,Boredom,0.2708647059087413
0.00456564026143696,Happiness,Fear,0.002986720888426085
0.00456564026143696,Happiness,Happiness,0.4108352594357673
0.00456564026143696,Happiness,Joy,0.035901852893584066
0.00456564026143696,Happiness,Pride,0.18244990349859333
0.00456564026143696,Happiness,Sadness,0.005926879315739035
0.00456564026143696,Happiness,Shame,0.09103467805914865
0.00456564026143696,Happiness,Boredom,0.13316424147924338
0.00456564026143696,Happiness,Fear,0.006734419501487523
0.00456564026143696,Happiness,Happiness,0.43926003486086806
0.00456564026143696,Happiness,Joy,0.05554310348732529
0.00456564026143696,Happiness,Pride,0.23468667694228826
0.00456564026143696,Happiness,Sadness,0.011462963318653962
0.00456564026143696,Happiness,Shame,0.1191485604101336
0.00456564026143696,Happiness,Boredom,0.14183239607056103
0.00456564026143696,Happiness,Fear,0.006471801674816216
0.00456564026143696,Happiness,Happiness,0.43690958865883567
0.00456564026143696,Happiness,Joy,0.054158114537406155
0.00456564026143696,Happiness,Pride,0.23171643665511787
0.00456564026143696,Happiness,Sadness,0.011043488077046129
0.00456564026143696,Happiness,Shame,0.11786817432621664
0.00456564026143696,Happiness,Boredom,0.43577515280355056
0.00456564026143696,Happiness,Fear,0.0017244236021021618
0.00456564026143696,Happiness,Happiness,0.41360344403056754
0.00456564026143696,Happiness,Joy,0.01677466717228438
0.00456564026143696,Happiness,Pride,0.09138505940580431
0.00456564026143696,Happiness,Sadness,0.0033448678369356064
0.00456564026143696,Happiness,Shame,0.037392385148755536
0.00456564026143696,Happiness,Boredom,0.35357234878470234
0.00456564026143696,Happiness,Fear,0.0017469440806702906
0.00456564026143696,Happiness,Happiness,0.4078633559051306
0.00456564026143696,Happiness,Joy,0.025737326461647028
0.00456564026143696,Happiness,Pride,0.1413885257837086
0.00456564026143696,Happiness,Sadness,0.003787210507699441
0.00456564026143696,Happiness,Shame,0.0659042884764417
0.00456564026143696,Happiness,Boredom,0.14183239607056103
0.00456564026143696,Happiness,Fear,0.006471801674816216
0.00456564026143696,Happiness,Happiness,0.43690958865883567
0.00456564026143696,Happiness,Joy,0.054158114537406155
0.00456564026143696,Happiness,Pride,0.23171643665511787
0.00456564026143696,Happiness,Sadness,0.011043488077046129
0.00456564026143696,Happiness,Shame,0.11786817432621664
0.00456564026143696,Happiness,Boredom,0.14183239607056103
0.00456564026143696,Happiness,Fear,0.006471801674816216
0.00456564026143696,Happiness,Happiness,0.43690958865883567
0.00456564026143696,Happiness,Joy,0.054158114537406155
0.00456564026143696,Happiness,Pride,0.23171643665511787
0.00456564026143696,Happiness,Sadness,0.011043488077046129
0.00456564026143696,Happiness,Shame,0.11786817432621664
0.00456564026143696,Happiness,Boredom,0.15756626480613928
0.00456564026143696,Happiness,Fear,0.0060089772141371876
0.00456564026143696,Happiness,Happiness,0.43246520341659755
0.00456564026143696,Happiness,Joy,0.05164535329969839
0.00456564026143696,Happiness,Pride,0.22625432068625403
0.00456564026143696,Happiness,Sadness,0.010458879940883792
0.00456564026143696,Happiness,Shame,0.11560100063628959
0.00456564026143696,Happiness,Boredom,0.20159808485311198
0.00456564026143696,Happiness,Fear,0.004716710332069416
0.00456564026143696,Happiness,Happiness,0.4218544584940488
0.00456564026143696,Happiness,Joy,0.045212083195705355
0.00456564026143696,Happiness,Pride,0.21044768855698143
0.00456564026143696,Happiness,Sadness,0.00858546959995998
0.00456564026143696,Happiness,Shame,0.10758550496812301
0.00456564026143696,Joy,Boredom,0.0042276293899054795
0.00456564026143696,Joy,Fear,0.011375581613670341
0.00456564026143696,Joy,Happiness,0.04783424122433737
0.00456564026143696,Joy,Joy,0.4150970394471556
0.00456564026143696,Joy,Pride,0.2955999999815719
0.00456564026143696,Joy,Sadness,0.003245265583811606
0.00456564026143696,Joy,Shame,0.2226202427595475
0.00456564026143696,Joy,Boredom,0.0042410929409169296
0.00456564026143696,Joy,Fear,0.011306706276245778
0.00456564026143696,Joy,Happiness,0.04806686208450726
0.00456564026143696,Joy,Joy,0.41473458814201764
0.00456564026143696,Joy,Pride,0.2955412685940633
0.00456564026143696,Joy,Sadness,0.0032556253069819375
0.00456564026143696,Joy,Shame,0.222853856655267
0.00456564026143696,Joy,Boredom,0.004270873071822528
0.00456564026143696,Joy,Fear,0.011160772269605712
0.00456564026143696,Joy,Happiness,0.04857501607986225
0.00456564026143696,Joy,Joy,0.41394707227268096
0.00456564026143696,Joy,Pride,0.2954132536222247
0.00456564026143696,Joy,Sadness,0.003278755628794099
0.00456564026143696,Joy,Shame,0.22335425705500947
0.00456564026143696,Joy,Boredom,0.0042490283085562415
0.00456564026143696,Joy,Fear,0.011266976295994104
0.00456564026143696,Joy,Happiness,0.04820311603125701
0.00456564026143696,Joy,Joy,0.41452285867088967
0.00456564026143696,Joy,Pride,0.295506904122915
0.00456564026143696,Joy,Sadness,0.003261760040670687
0.00456564026143696,Joy,Shame,0.22298935652971727
0.00456564026143696,Joy,Boredom,0.004258458415894859
0.00456564026143696,Joy,Fear,0.01122056987604028
0.00456564026143696,Joy,Happiness,0.048364228151220184
0.00456564026143696,Joy,Joy,0.41427304072919874
0.00456564026143696,Joy,Pride,0.29546630658579864
0.00456564026143696,Joy,Sadness,0.00326907761691637
0.00456564026143696,Joy,Shame,0.2231483186249312
0.00456564026143696,Joy,Boredom,0.004258458415894859
0.00456564026143696,Joy,Fear,0.01122056987604028
0.00456564026143696,Joy,Happiness,0.048364228151220184
0.00456564026143696,Joy,Joy,0.41427304072919874
0.00456564026143696,Joy,Pride,0.29546630658579864
0.00456564026143696,Joy,Sadness,0.00326907761691637
0.00456564026143696,Joy,Shame,0.2231483186249312
0.00456564026143696,Joy,Boredom,0.0042193038908343704
0.00456564026143696,Joy,Fear,0.011419126178362486
0.00456564026143696,Joy,Happiness,0.047689468573702196
0.00456564026143696,Joy,Joy,0.41532323799797616
0.00456564026143696,Joy,Pride,0.2956365896358766
0.00456564026143696,Joy,Sadness,0.003238890620368262
0.00456564026143696,Joy,Shame,0.2224733831028799
0.00456564026143696,Joy,Boredom,0.004240528436639854
0.00456564026143696,Joy,Fear,0.011309556681595315
0.00456564026143696,Joy,Happiness,0.04805714539083232
0.00456564026143696,Joy,Joy,0.4147497032763176
0.00456564026143696,Joy,Pride,0.2955437202815395
0.00456564026143696,Joy,Sadness,0.0032551897025794056
0.00456564026143696,Joy,Shame,0.22284415623049583
0.00456564026143696,Joy,Boredom,0.00420530692194895
0.00456564026143696,Joy,Fear,0.011494042356164188
0.00456564026143696,Joy,Happiness,0.04744444427407689
0.00456564026143696,Joy,Joy,0.41570717806704116
0.00456564026143696,Joy,Pride,0.29569857927960197
0.00456564026143696,Joy,Sadness,0.003228227760305524
0.00456564026143696,Joy,Shame,0.22222222134086128
0.00456564026143696,Joy,Boredom,0.004214066379769896
0.00456564026143696,Joy,Fear,0.011446904391020148
0.00456564026143696,Joy,Happiness,0.047598024544611324
0.00456564026143696,Joy,Joy,0.41546636290832883
0.00456564026143696,Joy,Pride,0.29565971543076364
0.00456564026143696,Joy,Sadness,0.0032348925826554326
0.00456564026143696,Joy,Shame,0.222380033762851
0.00456564026143696,Pride,Boredom,0.008205426213156862
0.00456564026143696,Pride,Fear,0.007441521962886059
0.00456564026143696,Pride,Happiness,0.09272451498366882
0.00456564026143696,Pride,Joy,0.3652489615068827
0.00456564026143696,Pride,Pride,0.2861954913443783
0.00456564026143696,Pride,Sadness,0.008624337641001623
0.00456564026143696,Pride,Shame,0.231559746348026
0.00456564026143696,Pride,Boredom,0.008117767958754693
0.00456564026143696,Pride,Fear,0.007502270784129201
0.00456564026143696,Pride,Happiness,0.09153938117614781
0.00456564026143696,Pride,Joy,0.3660506489248355
0.00456564026143696,Pride,Pride,0.2864519155719602
0.00456564026143696,Pride,Sadness,0.008447649220416213
0.00456564026143696,Pride,Shame,0.23189036636375623
0.00456564026143696,Pride,Boredom,0.00819264420733449
0.00456564026143696,Pride,Fear,0.00745102983996088
0.00456564026143696,Pride,Happiness,0.09254865880445959
0.00456564026143696,Pride,Joy,0.36536647605391853
0.00456564026143696,Pride,Pride,0.2862333657220715
0.00456564026143696,Pride,Sadness,0.008598931465664914
0.00456564026143696,Pride,Shame,0.23160889390658998
0.00456564026143696,Pride,Boredom,0.008100050193444197
0.00456564026143696,Pride,Fear,0.007513300740234644
0.00456564026143696,Pride,Happiness,0.09130559413089118
0.00456564026143696,Pride,Joy,0.366211563473195
0.00456564026143696,Pride,Pride,0.2865028148195709
0.00456564026143696,Pride,Sadness,0.008411309320771696
0.00456564026143696,Pride,Shame,0.23195536732189234
0.00456564026143696,Pride,Boredom,0.008144655786605429
0.00456564026143696,Pride,Fear,0.007484738701187562
0.00456564026143696,Pride,Happiness,0.09189778831982191
0.00456564026143696,Pride,Joy,0.36580575945365024
0.00456564026143696,Pride,Pride,0.2863740805264273
0.00456564026143696,Pride,Sadness,0.008502424723856594
0.00456564026143696,Pride,Shame,0.23179055248845112
0.00456564026143696,Pride,Boredom,0.0082808201512908
0.00456564026143696,Pride,Fear,0.007380863945400832
0.00456564026143696,Pride,Happiness,0.09378408395433088
0.00456564026143696,Pride,Joy,0.36455102687841245
0.00456564026143696,Pride,Pride,0.28596862836402287
0.00456564026143696,Pride,Sadness,0.008771281799223485
0.00456564026143696,Pride,Shame,0.23126329490731873
0.00456564026143696,Pride,Boredom,0.008121070484171032
0.00456564026143696,Pride,Fear,0.007500169148767492
0.00456564026143696,Pride,Happiness,0.09158316604642072
0.00456564026143696,Pride,Joy,0.36602061570788486
0.00456564026143696,Pride,Pride,0.2864423939663244
0.00456564026143696,Pride,Sadness,0.008454401964416748
0.00456564026143696,Pride,Shame,0.2318781826820147
0.00456564026143696,Pride,Boredom,0.00796842428439251
0.00456564026143696,Pride,Fear,0.007582849282033747
0.00456564026143696,Pride,Happiness,0.08962450590867213
0.00456564026143696,Pride,Joy,0.36739702572953553
0.00456564026143696,Pride,Pride,0.2868714114440432
0.00456564026143696,Pride,Sadness,0.008136704478544731
0.00456564026143696,Pride,Shame,0.23241907887277807
0.00456564026143696,Pride,Boredom,0.008016547216149262
0.00456564026143696,Pride,Fear,0.007559872679231507
0.00456564026143696,Pride,Happiness,0.0902281475161743
0.00456564026143696,Pride,Joy,0.3669655043692111
0.00456564026143696,Pride,Pride,0.28673858470757785
0.00456564026143696,Pride,Sadness,0.008237874732853742
0.00456564026143696,Pride,Shame,0.23225346877880224
0.00456564026143696,Pride,Boredom,0.008134884426128482
0.00456564026143696,Pride,Fear,0.007491221522484388
0.00456564026143696,Pride,Happiness,0.09176702781258958
0.00456564026143696,Pride,Joy,0.3658948540946501
0.00456564026143696,Pride,Pride,0.28640244968088363
0.00456564026143696,Pride,Sadness,0.008482573048841
0.00456564026143696,Pride,Shame,0.23182698941442298
0.00456564026143696,Sadness,Boredom,0.0001655374778833536
0.00456564026143696,Sadness,Fear,0.0003418323931900053
0.00456564026143696,Sadness,Happiness,0.0003203504452677519
0.00456564026143696,Sadness,Joy,0.0008765248826277743
0.00456564026143696,Sadness,Pride,0.0012952744609152033
0.00456564026143696,Sadness,Sadness,0.9948285781496141
0.00456564026143696,Sadness,Shame,0.0021719021905020766
0.00456564026143696,Sadness,Boredom,0.0030864928949824997
0.00456564026143696,Sadness,Fear,0.0023896054623734303
0.00456564026143696,Sadness,Happiness,0.0031399166847046432
0.00456564026143696,Sadness,Joy,0.001921463631541478
0.00456564026143696,Sadness,Pride,0.00413303243520108
0.00456564026143696,Sadness,Sadness,0.9792589099229112
0.00456564026143696,Sadness,Shame,0.006070578968285112
0.00456564026143696,Sadness,Boredom,0.00016549777528799344
0.00456564026143696,Sadness,Fear,0.0003426179917549057
0.00456564026143696,Sadness,Happiness,0.00032035896281438705
0.00456564026143696,Sadness,Joy,0.000878996113684907
0.00456564026143696,Sadness,Pride,0.0012978036393394984
0.00456564026143696,Sadness,Sadness,0.9948173132255211
0.00456564026143696,Sadness,Shame,0.0021774122915969208
0.00456564026143696,Sadness,Boredom,0.0001652794549795034
0.00456564026143696,Sadness,Fear,0.000347177524233663
0.00456564026143696,Sadness,Happiness,0.00032041632534617087
0.00456564026143696,Sadness,Joy,0.0008930448789331558
0.00456564026143696,Sadness,Pride,0.0013121402678802072
0.00456564026143696,Sadness,Sadness,0.9947532217923372
0.00456564026143696,Sadness,Shame,0.0022087197562900293
0.00456564026143696,Sadness,Boredom,0.00016555243509632682
0.00456564026143696,Sadness,Fear,0.0003415396716057342
0.00456564026143696,Sadness,Happiness,0.0003203473804028686
0.00456564026143696,Sadness,Joy,0.000875600200790323
0.00456564026143696,Sadness,Pride,0.0012943275309611076
0.00456564026143696,Sadness,Sadness,0.9948327925796833
0.00456564026143696,Sadness,Shame,0.0021698402014605025
0.00456564026143696,Sadness,Boredom,0.0005230062333342869
0.00456564026143696,Sadness,Fear,0.0006426719353889105
0.00456564026143696,Sadness,Happiness,0.0007985904812362689
0.00456564026143696,Sadness,Joy,0.001178160038179578
0.00456564026143696,Sadness,Pride,0.0021216732657433827
0.00456564026143696,Sadness,Sadness,0.9914184315178627
0.00456564026143696,Sadness,Shame,0.0033174665282543953
0.00456564026143696,Sadness,Boredom,0.000165828019683032
0.00456564026143696,Sadness,Fear,0.00033643894775948655
0.00456564026143696,Sadness,Happiness,0.0003203041008330195
0.00456564026143696,Sadness,Joy,0.0008591432096495814
0.00456564026143696,Sadness,Pride,0.0012774227409500076
0.00456564026143696,Sadness,Sadness,0.9949077412508547
0.00456564026143696,Sadness,Shame,0.0021331217302702535
0.00456564026143696,Sadness,Boredom,0.00016525572625242268
0.00456564026143696,Sadness,Fear,0.00034769940796845576
0.00456564026143696,Sadness,Happiness,0.00032042370207441463
0.00456564026143696,Sadness,Joy,0.000894621528567755
0.00456564026143696,Sadness,Pride,0.0013137448364592393
0.00456564026143696,Sadness,Sadness,0.9947460233424281
0.00456564026143696,Sadness,Shame,0.002212231456249419
0.00456564026143696,Sadness,Boredom,0.00016573482741480668
0.00456564026143696,Sadness,Fear,0.00033810461787461333
0.00456564026143696,Sadness,Happiness,0.0003203160451331425
0.00456564026143696,Sadness,Joy,0.0008645897016714442
0.00456564026143696,Sadness,Pride,0.0012830283430333143
0.00456564026143696,Sadness,Sadness,0.9948829484359493
0.00456564026143696,Sadness,Shame,0.002145278028923408
0.00456564026143696,Sadness,Boredom,0.0001659862639375574
0.00456564026143696,Sadness,Fear,0.0003337357218944908
0.00456564026143696,Sadness,Happiness,0.00032028961355854205
0.00456564026143696,Sadness,Joy,0.0008501515636704637
0.00456564026143696,Sadness,Pride,0.001268144603896994
0.00456564026143696,Sadness,Sadness,0.9949486482977353
0.00456564026143696,Sadness,Shame,0.0021130439353063677
0.00456564026143696,Shame,Boredom,0.0025081038315378926
0.00456564026143696,Shame,Fear,0.854218404712482
0.00456564026143696,Shame,Happiness,0.0035320258840233496
0.00456564026143696,Shame,Joy,0.017983390749169957
0.00456564026143696,Shame,Pride,0.02938686461601918
0.00456564026143696,Shame,Sadness,0.007774875210964462
0.00456564026143696,Shame,Shame,0.08459633499580367
0.00456564026143696,Shame,Boredom,0.002700354358576422
0.00456564026143696,Shame,Fear,0.8443848268152876
0.00456564026143696,Shame,Happiness,0.003779904351074353
0.00456564026143696,Shame,Joy,0.018774966001137077
0.00456564026143696,Shame,Pride,0.03085171531197697
0.00456564026143696,Shame,Sadness,0.008460150606080177
0.00456564026143696,Shame,Shame,0.09104808255586759
0.00456564026143696,Shame,Boredom,0.0026808605490874636
0.00456564026143696,Shame,Fear,0.8453740215102882
